# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
155000 2.32365 3.06327 2.16282 7.54973 303.274
155100 2.27856 2.99748 2.05523 7.33127 292.306
155200 2.35112 3.04444 2.11818 7.51374 287.927
155300 2.41593 3.12072 2.1302 7.66685 308.795
155400 2.32286 3.09907 2.12382 7.54575 309.017
155500 2.38733 3.08302 2.17403 7.64438 309.785
155600 2.45657 3.18956 2.20049 7.84661 300.72
155700 2.419 3.1067 2.22487 7.75057 290.763
155800 2.42536 3.12113 2.24875 7.79525 295.504
155900 2.37783 3.14126 2.24282 7.76191 303.106
156000 2.31 3.14113 2.19476 7.64589 315.686
156100 2.33891 3.04565 2.17297 7.55753 306.41
156200 2.40796 2.99304 2.21284 7.61384 298.091
156300 2.38262 3.06207 2.18472 7.6294 295.807
156400 2.36235 3.1244 2.16566 7.65241 300.79
156500 2.40725 3.11977 2.17242 7.69943 294.142
156600 2.52755 3.11338 2.23413 7.87506 298.085
156700 2.51253 3.14996 2.1791 7.84159 309.389
156800 2.46897 3.21701 2.11622 7.80219 300.839
156900 2.41538 3.15997 2.13044 7.70579 296.033
157000 2.44904 3.05572 2.16634 7.67109 296.617
157100 2.41017 3.07572 2.2096 7.69549 291.214
157200 2.49082 2.98145 2.16963 7.6419 292.183
157300 2.48021 3.04672 2.13639 7.66332 310.521
157400 2.44822 2.98895 2.14465 7.58183 311.063
157500 2.35752 3.05697 2.15508 7.56957 300.793
157600 2.32577 3.0178 2.17748 7.52104 310.109
157700 2.36254 3.02173 2.13821 7.52248 292.53
157800 2.33939 3.08055 2.13721 7.55715 291.448
157900 2.24545 3.00948 2.15606 7.41099 303.225
158000 2.22326 2.98109 2.17252 7.37688 309.795
158100 2.24491 2.97382 2.14438 7.36311 309.12
158200 2.28732 3.01574 2.14865 7.4517 321.277
158300 2.21083 3.00734 2.09314 7.31132 323.606
158400 2.27623 3.13798 2.06716 7.48137 292.209
158500 2.24481 3.1657 2.04443 7.45493 295.881
158600 2.30066 3.14268 2.10665 7.54999 302.875
158700 2.33024 3.02422 2.19144 7.5459 294.254
158800 2.31485 3.00929 2.24489 7.56903 295.646
158900 2.31927 3.02395 2.23064 7.57386 319.536
159000 2.32231 3.02899 2.15905 7.51035 301.317
159100 2.37538 3.08342 2.19067 7.64947 294.712
159200 2.42508 2.97614 2.18961 7.59083 291.311
159300 2.34754 3.03157 2.1446 7.52371 290.016
159400 2.3138 3.01622 2.09647 7.42649 303.553
159500 2.33499 2.95498 2.07153 7.3615 299.943
159600 2.33389 3.01639 2.12686 7.47714 301.292
159700 2.29207 3.01417 2.08767 7.39392 300.332
159800 2.24687 2.94939 2.07019 7.26645 302.199
159900 2.25106 2.96956 2.086 7.30662 301.05
160000 2.34558 3.1159 2.10882 7.57029 296.251
160100 2.42005 3.14759 2.1501 7.71774 307.587
160200 2.40783 3.08354 2.13907 7.63044 321.115
160300 2.344 3.11805 2.1264 7.58845 315.348
160400 2.30985 3.16474 2.11151 7.5861 295.994
160500 2.31417 3.16197 2.09977 7.57591 302.392
160600 2.3444 3.10077 2.08221 7.52737 296.419
160700 2.33176 3.15273 2.07426 7.55875 295.757
160800 2.25365 3.1074 2.07514 7.43619 280.319
160900 2.25897 3.1617 2.0468 7.46746 291.299
161000 2.36105 3.18904 2.07453 7.62462 293.23
161100 2.39193 3.15136 2.10397 7.64726 303.713
161200 2.33226 3.10593 2.16729 7.60548 304.329
161300 2.37354 3.05455 2.19726 7.62534 299.424
161400 2.31696 3.03585 2.13701 7.48981 285.61
161500 2.3223 2.95419 2.12744 7.40393 286.161
161600 2.36715 2.96389 2.16884 7.49987 303.506
161700 2.48806 3.04895 2.22872 7.76573 311.559
161800 2.4769 3.07903 2.24406 7.79999 298.524
161900 2.41614 3.01367 2.19504 7.62485 296.254
162000 2.38654 2.97108 2.15308 7.5107 286.533
162100 2.4137 2.97182 2.17402 7.55953 307.958
162200 2.38022 3.02608 2.18935 7.59565 310.645
162300 2.36306 3.11373 2.22204 7.69882 311.92
162400 2.44192 3.10409 2.20701 7.75302 290.059
162500 2.45931 3.08789 2.15908 7.70627 298.926
162600 2.45518 3.13927 2.11 7.70445 301.284
162700 2.37771 3.17758 2.13729 7.69258 309.129
162800 2.34426 3.18866 2.20945 7.74238 326.074
162900 2.37343 3.13587 2.21207 7.72137 311.815
163000 2.35176 3.12429 2.16301 7.63907 304.904
163100 2.38661 3.16698 2.25769 7.81127 296.982
163200 2.35456 3.21936 2.25744 7.83136 296.2
163300 2.45007 3.16455 2.1993 7.81392 303.029
163400 2.56353 3.12974 2.22545 7.91872 320.059
163500 2.61812 3.15916 2.2587 8.03599 300.158
163600 2.46228 3.17779 2.13629 7.77636 295.027
163700 2.37127 3.19478 2.11593 7.68197 284.985
163800 2.35165 3.17546 2.20986 7.73697 298.218
163900 2.42959 3.11655 2.22221 7.76835 304.642
164000 2.37397 3.14473 2.191 7.7097 299.245
164100 2.39232 3.19296 2.18761 7.7729 300.332
164200 2.41237 3.18689 2.21428 7.81354 298.444
164300 2.36091 3.09723 2.17711 7.63525 306.181
164400 2.35746 3.0604 2.1687 7.58656 318.545
164500 2.36832 3.03257 2.05692 7.45781 302.903
164600 2.41277 3.04457 2.03838 7.49572 291.624
164700 2.42252 2.96684 2.15685 7.54621 294.717
164800 2.34119 2.96298 2.27804 7.5822 296.665
164900 2.37774 2.99707 2.22275 7.59756 305.355
165000 2.51225 3.09201 2.19323 7.79749 318.916
165100 2.46855 3.09112 2.22199 7.78166 301.522
165200 2.3972 3.10344 2.25787 7.7585 295.751
165300 2.41034 3.0987 2.25851 7.76756 299.546
165400 2.50054 3.19051 2.19468 7.88573 296.673
165500 2.53088 3.19399 2.08804 7.81291 289.732
165600 2.5091 3.19509 2.09224 7.79643 300.128
165700 2.43851 3.19736 2.21824 7.85411 293.794
165800 2.33397 3.21387 2.26211 7.80996 304.565
165900 2.34433 3.12726 2.25121 7.72279 311.961
166000 2.381 3.05068 2.22964 7.66132 299.492
166100 2.37217 3.21143 2.18527 7.76887 291.867
166200 2.30389 3.16056 2.19213 7.65658 296.823
166300 2.35383 3.10442 2.21042 7.66867 294.059
166400 2.37682 3.13519 2.19988 7.7119 306.529
166500 2.47886 3.05435 2.22638 7.7596 315.797
166600 2.50824 3.09685 2.19644 7.80153 302.107
166700 2.37933 3.09984 2.16203 7.6412 289.815
166800 2.35656 3.06075 2.17825 7.59556 289.971
166900 2.36485 2.96454 2.18575 7.51513 299.498
167000 2.43497 3.07022 2.17652 7.6817 310.47
167100 2.41255 3.06501 2.15575 7.63332 305.58
167200 2.31836 3.07632 2.14105 7.53574 296.537
167300 2.24704 3.05984 2.14427 7.45114 288.692
167400 2.18929 2.93369 2.11933 7.24231 292.963
167500 2.20524 3.00142 2.088 7.29465 299.263
167600 2.23625 3.02259 2.0907 7.34954 304.892
167700 2.23747 3.11433 2.1464 7.49821 304.205
167800 2.26423 3.13103 2.22679 7.62206 301.029
167900 2.295 3.128 2.22515 7.64815 289.947
168000 2.26503 3.1462 2.13923 7.55045 291.586
168100 2.25071 3.13813 2.16743 7.55627 300.622
168200 2.25674 3.15845 2.19459 7.60978 306.164
168300 2.35206 3.13331 2.23669 7.72206 300.89
168400 2.32257 3.08459 2.16724 7.5744 302.656
168500 2.33694 2.99017 2.0897 7.41681 303.356
168600 2.35345 2.9184 2.07457 7.34641 299.015
168700 2.31301 2.93338 2.059 7.30539 285.29
168800 2.31289 2.93555 2.09025 7.33869 286.902
168900 2.25708 2.96603 2.11368 7.33679 289.373
169000 2.26044 2.92893 2.12038 7.30975 300.253
169100 2.26338 2.99519 2.07983 7.33841 292.268
169200 2.24015 3.01928 2.03858 7.29801 305.392
169300 2.18422 2.98435 2.07401 7.24258 301.511
169400 2.157 2.99493 2.08667 7.2386 297.468
169500 2.20626 3.02131 2.13138 7.35895 302.003
169600 2.24921 3.02847 2.16913 7.44682 286.207
169700 2.29652 3.1128 2.12136 7.53068 294.384
169800 2.31299 3.19303 2.16436 7.67038 312.718
169900 2.3109 3.26228 2.21387 7.78704 304.937
170000 2.33626 3.22207 2.20656 7.76489 324.821
170100 2.39674 3.1467 2.16663 7.71007 306.45
170200 2.40062 3.07934 2.08808 7.56805 291.984
170300 2.32142 3.02392 2.02906 7.3744 294.462
170400 2.25404 2.90652 2.05901 7.21956 300.15
170500 2.30665 2.86573 2.1853 7.35768 308.068
170600 2.27632 2.86805 2.19945 7.34382 316.246
170700 2.19964 2.91267 2.13519 7.2475 293.071
170800 2.25265 2.95297 2.1377 7.34332 293.325
170900 2.34189 2.98976 2.19281 7.52446 300.736
171000 2.36127 3.05166 2.25784 7.67077 300.599
171100 2.318 3.10862 2.20153 7.62816 309.84
171200 2.27395 3.03217 2.12072 7.42685 308.518
171300 2.26302 3.10235 2.10517 7.47054 297.969
171400 2.33045 3.10734 2.1243 7.56209 303.977
171500 2.34659 3.13762 2.12898 7.61319 303.877
171600 2.35943 3.18896 2.135 7.6834 294.66
171700 2.35351 3.14622 2.09982 7.59955 278.083
171800 2.38155 3.13919 2.11145 7.63218 274.95
171900 2.3401 3.18726 2.12967 7.65703 299.244
172000 2.2628 3.18029 2.15866 7.60175 300.423
172100 2.29584 3.08433 2.22762 7.60779 301.647
172200 2.26909 3.03511 2.22759 7.5318 307.004
172300 2.2768 3.07691 2.20077 7.55448 302.502
172400 2.31892 3.11222 2.19469 7.62583 290.194
172500 2.33466 3.14677 2.20328 7.68471 283.586
172600 2.35024 3.11174 2.11887 7.58085 291.67
172700 2.3927 3.04196 2.12029 7.55495 304.643
172800 2.34541 3.04184 2.07731 7.46455 303.806
172900 2.27741 3.07669 1.99819 7.35229 296.696
173000 2.21102 3.03521 1.9884 7.23462 292.555
173100 2.2495 3.09634 2.0777 7.42353 292.851
173200 2.33993 2.99401 2.12466 7.4586 311.648
173300 2.33193 3.02419 2.17871 7.53483 308.972
173400 2.23538 3.06703 2.1209 7.42332 296.151
173500 2.22836 3.04843 2.13625 7.41303 290.953
173600 2.30402 2.9602 2.18675 7.45097 285.691
173700 2.26827 2.96007 2.11795 7.34628 292.907
173800 2.2839 3.06462 2.06746 7.41598 300.569
173900 2.36774 3.10807 2.0865 7.56231 297.777
174000 2.4224 3.04964 2.12885 7.60089 303.762
174100 2.33352 3.04074 2.06579 7.44005 307.998
174200 2.23979 3.10103 2.09689 7.43772 314.016
174300 2.23882 3.13619 2.19221 7.56722 314.99
174400 2.28759 3.18127 2.23067 7.69953 296.68
174500 2.25847 3.14976 2.17844 7.58667 291.998
174600 2.25974 3.05397 2.13458 7.44828 300.133
174700 2.24092 3.05103 2.13157 7.42352 309.027
174800 2.2491 3.03958 2.10354 7.39222 315.086
174900 2.37619 3.11791 2.14702 7.64113 288.09
175000 2.41765 3.05809 2.16479 7.64052 294.798
175100 2.36346 3.03572 2.14194 7.54113 304.905
175200 2.28647 3.03909 2.11266 7.43821 301.218
175300 2.21623 3.04319 2.08691 7.34633 308.963
175400 2.17846 3.03106 2.11692 7.32644 315.603
175500 2.30467 3.06469 2.1641 7.53346 306.769
175600 2.34514 3.07991 2.17558 7.60063 296.646
175700 2.35542 3.04054 2.13928 7.53524 295.146
175800 2.35537 3.04007 2.14523 7.54067 292.277
175900 2.36292 3.08415 2.1306 7.57767 311.779
176000 2.33881 3.15963 2.08734 7.58577 306.596
176100 2.25291 3.16631 2.06699 7.48621 298.723
176200 2.29684 3.15455 2.10712 7.55851 288.441
176300 2.29998 3.09298 2.16924 7.5622 285.468
176400 2.36763 3.13044 2.19252 7.69059 300.721
176500 2.34947 3.08426 2.20539 7.63912 305.175
176600 2.36473 3.05509 2.16449 7.58432 299.141
176700 2.34415 3.0813 2.09662 7.52207 301.917
176800 2.30713 3.04609 2.18603 7.53925 287.42
176900 2.30657 3.05665 2.27718 7.64041 288.333
177000 2.35272 3.12382 2.21331 7.68986 298.688
177100 2.4386 3.14614 2.17972 7.76446 317.974
177200 2.45658 3.12784 2.18147 7.76589 305.366
177300 2.46138 3.12493 2.21545 7.80177 298.061
177400 2.44799 3.11716 2.23907 7.80423 305.605
177500 2.40577 3.05644 2.25892 7.72112 292.372
177600 2.41914 3.05229 2.23492 7.70635 280.313
177700 2.43513 3.16201 2.18774 7.78488 280.156
177800 2.45567 3.18905 2.21718 7.86189 297.015
177900 2.33473 3.14757 2.22121 7.7035 295.796
178000 2.30605 3.11104 2.26242 7.6795 305.441
178100 2.36103 3.16078 2.26478 7.78659 304.437
178200 2.40576 3.19287 2.27531 7.87393 301.799
178300 2.50726 3.16273 2.24546 7.91545 304.009
178400 2.56751 3.08857 2.27441 7.93049 303.546
178500 2.60252 3.10831 2.3068 8.01764 299.223
178600 2.52564 3.15273 2.30031 7.97869 285.733
178700 2.47468 3.18747 2.29101 7.95316 292.13
178800 2.45459 3.20527 2.26166 7.92152 307.822
178900 2.42762 3.22713 2.23513 7.88988 305.49
179000 2.45272 3.35764 2.33091 8.14127 297.182
179100 2.41681 3.35776 2.32857 8.10314 296.72
179200 2.41947 3.34716 2.31123 8.07785 287.715
179300 2.48366 3.35484 2.26627 8.10478 276.758
179400 2.46006 3.32066 2.28372 8.06444 298.357
179500 2.47651 3.17685 2.36805 8.02141 310.642
179600 2.42932 3.16744 2.34575 7.94251 303.507
179700 2.41008 3.17984 2.23813 7.82805 293.484
179800 2.49366 3.05479 2.29675 7.84521 291.209
179900 2.53286 2.99266 2.28152 7.80704 285.448
180000 2.54198 3.05136 2.28308 7.87643 307.999
180100 2.42214 3.03193 2.29326 7.74733 309.239
180200 2.39018 3.0481 2.33317 7.77145 299.915
180300 2.42247 3.06133 2.244 7.7278 300.421
180400 2.46488 3.10634 2.1803 7.75152 283.571
180500 2.44814 3.18717 2.25518 7.89049 295.888
180600 2.48384 3.26304 2.19585 7.94274 286.949
180700 2.50766 3.2821 2.14836 7.93812 297.701
180800 2.52337 3.18001 2.15539 7.85877 304.94
180900 2.5024 3.20043 2.14345 7.84628 307.333
181000 2.47315 3.20669 2.16976 7.8496 288.863
181100 2.38639 3.08433 2.20072 7.67143 291.162
181200 2.35099 3.05655 2.30497 7.71251 283.646
181300 2.40704 3.1287 2.32168 7.85742 287.061
181400 2.46007 3.2116 2.27983 7.9515 294.374
181500 2.47036 3.19488 2.23741 7.90266 304.551
181600 2.36253 3.18781 2.27086 7.82121 301.752
181700 2.28719 3.08334 2.27918 7.6497 299.956
181800 2.32891 3.14679 2.23215 7.70785 290.68
181900 2.49992 3.06898 2.20017 7.76907 288.471
182000 2.55986 3.16554 2.16829 7.89369 291.794
182100 2.48786 3.28876 2.16212 7.93873 309.249
182200 2.5291 3.35975 2.16201 8.05087 303.192
182300 2.55727 3.32839 2.19997 8.08563 302.879
182400 2.47919 3.11316 2.1268 7.71915 296.984
182500 2.40547 3.05776 2.08997 7.5532 281.04
182600 2.39801 3.08369 2.17971 7.6614 288.395
182700 2.46257 3.12247 2.28709 7.87213 299.896
182800 2.38747 3.0903 2.22828 7.70606 297.585
182900 2.38249 3.09303 2.21377 7.68929 298.835
183000 2.40831 3.07924 2.21678 7.70433 304.697
183100 2.34966 3.02788 2.25692 7.63446 305.891
183200 2.41658 3.01811 2.31189 7.74658 295.411
183300 2.45924 3.12621 2.22183 7.80727 291.798
183400 2.50734 3.2595 2.2065 7.97335 288.151
183500 2.47941 3.30059 2.16097 7.94097 300.069
183600 2.50846 3.23896 2.20459 7.95201 305.593
183700 2.42975 3.19267 2.27175 7.89417 309.939
183800 2.44794 3.12532 2.21974 7.79301 300.115
183900 2.39934 3.18433 2.1831 7.76677 287.316
184000 2.37023 3.285 2.12316 7.77839 291.861
184100 2.34764 3.26763 2.10411 7.71938 289.149
184200 2.32585 3.26234 2.12643 7.71463 297.372
184300 2.30546 3.12493 2.13853 7.56892 306.96
184400 2.2844 3.05384 2.13675 7.47499 304.625
184500 2.38579 3.17932 2.10956 7.67467 296.167
184600 2.41538 3.13228 2.14578 7.69344 279.334
184700 2.44855 3.1114 2.14054 7.70049 301.565
184800 2.43434 3.0602 2.17482 7.66935 307.693
184900 2.45098 3.09986 2.28765 7.83849 301.225
185000 2.438 3.12254 2.34326 7.9038 303.848
185100 2.39596 3.11937 2.29756 7.81289 297.483
185200 2.39186 3.19382 2.27417 7.85985 289.001
185300 2.4061 3.1958 2.21584 7.81774 288.134
185400 2.38876 3.16374 2.18258 7.73509 286.317
185500 2.43845 3.25795 2.21057 7.90696 304.482
185600 2.4833 3.20689 2.18376 7.87396 303.838
185700 2.45555 3.26311 2.20569 7.92435 298.565
185800 2.41879 3.24588 2.22388 7.88855 296.87
185900 2.40602 3.17649 2.27405 7.85655 312.369
186000 2.39115 3.11487 2.26968 7.77571 303.827
186100 2.38805 3.05374 2.23863 7.68043 290.836
186200 2.44995 3.05216 2.20613 7.70824 292.815
186300 2.49855 3.06121 2.22397 7.78373 307.265
186400 2.50229 3.10472 2.26111 7.86813 312.591
186500 2.39322 3.1066 2.24226 7.74208 311.131
186600 2.38452 3.00833 2.1964 7.58925 302.842
186700 2.39199 2.95975 2.25531 7.60706 297.72
186800 2.41916 2.94571 2.26561 7.63048 298.076
186900 2.37689 2.9888 2.23349 7.59918 299.858
187000 2.39121 3.07655 2.21417 7.68194 325.543
187100 2.40189 3.02747 2.22882 7.65819 315.674
187200 2.37999 3.01625 2.24264 7.63888 299.849
187300 2.40915 3.06251 2.20625 7.67791 301.172
187400 2.37307 3.14605 2.20428 7.72341 296.748
187500 2.35899 3.18677 2.17708 7.72284 289.455
187600 2.35949 3.15223 2.2057 7.71743 295.742
187700 2.38826 3.162 2.27837 7.82864 309.362
187800 2.41545 3.19605 2.31932 7.93082 306.484
187900 2.50304 3.24872 2.25495 8.00671 307.462
188000 2.55285 3.16995 2.21482 7.93761 296.969
188100 2.53075 3.06666 2.26584 7.86325 295.617
188200 2.47562 3.04647 2.29933 7.82142 297.379
188300 2.38696 3.11139 2.25687 7.75521 313.005
188400 2.32329 3.0525 2.14379 7.51959 317.478
188500 2.40839 3.04081 2.13733 7.58653 300.019
188600 2.44375 3.10764 2.1821 7.73349 296.596
188700 2.48122 3.11766 2.14063 7.73951 293.348
188800 2.41159 3.20915 2.12432 7.74505 307.153
188900 2.34649 3.0722 2.14812 7.56681 316.519
189000 2.27544 2.97658 2.14549 7.39751 302.468
189100 2.31653 3.1553 2.15722 7.62906 290.188
189200 2.41356 3.18969 2.19222 7.79547 293.94
189300 2.49896 3.20986 2.26875 7.97757 294.021
189400 2.57383 3.28474 2.33849 8.19706 311.955
189500 2.47662 3.30755 2.34984 8.13401 302.847
189600 2.42148 3.25455 2.29306 7.9691 297.791
189700 2.35203 3.23321 2.24412 7.82936 296.404
189800 2.33242 3.2486 2.17388 7.7549 282.106
189900 2.35501 3.21146 2.13553 7.702 295.049
190000 2.47346 3.12369 2.13366 7.73081 307.746
190100 2.46455 3.09051 2.17041 7.72547 309.259
190200 2.43912 3.03388 2.10968 7.58268 295.6
190300 2.34018 3.09469 2.07393 7.50881 289.566
190400 2.32731 3.07421 2.10992 7.51144 283.345
190500 2.43118 3.05051 2.17407 7.65576 295.247
190600 2.53058 3.17697 2.23308 7.94063 298.08
190700 2.50185 3.07273 2.21364 7.78821 300.607
190800 2.38975 3.11713 2.18138 7.68827 306.545
190900 2.28279 3.11281 2.18134 7.57693 303.568
191000 2.28656 3.13776 2.17188 7.5962 306.868
191100 2.40269 3.13331 2.09394 7.62993 286.954
191200 2.43116 3.15724 2.19297 7.78137 291.808
191300 2.44349 3.21878 2.16395 7.82623 302.609
191400 2.43202 3.12922 2.19481 7.75606 312.019
191500 2.42084 3.01601 2.2124 7.64925 310.521
191600 2.32153 2.97538 2.19826 7.49517 308.637
191700 2.28368 3.09151 2.25307 7.62827 299.889
191800 2.31134 3.08016 2.2673 7.6588 293.82
191900 2.35852 3.02287 2.2642 7.6456 293.616
192000 2.34705 3.04048 2.17734 7.56487 310.754
192100 2.35362 3.0891 2.04687 7.48959 316.351
192200 2.36213 3.08727 2.0295 7.4789 304.575
192300 2.39113 3.15283 2.13263 7.67659 292.471
192400 2.32776 3.16522 2.1098 7.60277 300.605
192500 2.31348 3.22756 2.1089 7.64994 297.468
192600 2.27173 3.23852 2.13832 7.64857 294.935
192700 2.32351 3.23223 2.17358 7.72932 306.346
192800 2.34827 3.34278 2.18727 7.87832 315.197
192900 2.35896 3.41224 2.16538 7.93658 310.337
193000 2.36211 3.20631 2.14656 7.71497 302.72
193100 2.3761 3.12544 2.14531 7.64684 300.181
193200 2.38639 3.11695 2.16269 7.66602 292.308
193300 2.38817 3.10168 2.25519 7.74504 293.246
193400 2.39086 3.10949 2.30082 7.80117 310.004
193500 2.38771 3.134 2.25552 7.77723 317.282
193600 2.35798 3.07931 2.20893 7.64622 299.979
193700 2.35946 3.01232 2.16656 7.53834 296.357
193800 2.37584 3.0159 2.18856 7.5803 296.093
193900 2.38656 3.06283 2.24518 7.69457 305.662
194000 2.45718 3.10195 2.2247 7.78383 321.955
194100 2.45117 3.16401 2.16097 7.77615 319.435
194200 2.46118 3.12141 2.22958 7.81217 302.954
194300 2.45832 3.10966 2.28373 7.85172 307.03
194400 2.46539 3.17262 2.28558 7.92359 292.616
194500 2.48592 3.28495 2.21256 7.98343 291.534
194600 2.53977 3.31705 2.24732 8.10414 306.981
194700 2.60932 3.36851 2.30082 8.27865 311.269
194800 2.59542 3.40808 2.24189 8.2454 311.176
194900 2.57552 3.38899 2.2724 8.23691 300.856
195000 2.54502 3.32126 2.27212 8.1384 297.856
195100 2.53352 3.30113 2.28663 8.12129 297.2
195200 2.49651 3.16782 2.24316 7.90748 298.293
195300 2.50808 3.08902 2.29201 7.8891 303.878
195400 2.42229 3.06121 2.30498 7.78847 323.58
195500 2.40118 3.02939 2.31616 7.74673 304.998
195600 2.39487 3.11327 2.23594 7.74407 291.495
195700 2.52037 3.13915 2.14403 7.80355 295.533
195800 2.61257 3.17881 2.19255 7.98393 292.902
195900 2.60908 3.21704 2.28002 8.10614 307.914
196000 2.57935 3.22828 2.35087 8.1585 305.704
196100 2.60414 3.31633 2.35487 8.27534 307.334
196200 2.61529 3.3673 2.29234 8.27493 302.295
196300 2.6077 3.4136 2.24359 8.26488 301.306
196400 2.61771 3.36665 2.22939 8.21376 295.527
196500 2.61479 3.38684 2.21663 8.21826 299.262
196600 2.65127 3.48265 2.13035 8.26427 297.831
196700 2.62791 3.46475 2.03071 8.12338 302.48
196800 2.53475 3.36818 2.01553 7.91846 302.322
196900 2.53793 3.32585 2.07861 7.94239 314.394
197000 2.48066 3.41939 2.09431 7.99435 301.191
197100 2.43732 3.40872 2.1369 7.98294 288.366
197200 2.45661 3.32003 2.15284 7.92948 294.418
197300 2.51379 3.2043 2.27536 7.99345 301.508
197400 2.53627 3.17306 2.27358 7.98291 308.194
197500 2.51115 3.26884 2.1275 7.90749 326.447
197600 2.43008 3.32732 2.12941 7.88681 333.693
197700 2.42589 3.29626 2.13316 7.85532 310.515
197800 2.51857 3.32266 2.13548 7.97672 301.44
197900 2.59694 3.34094 2.15435 8.09223 299.822
198000 2.55517 3.27262 2.15549 7.98328 287.006
198100 2.50253 3.31533 2.15651 7.97437 302.967
198200 2.50631 3.33981 2.17468 8.0208 315.573
198300 2.52703 3.26463 2.16598 7.95765 310.29
198400 2.45729 3.25618 2.16796 7.88143 303.837
198500 2.47543 3.30044 2.2387 8.01457 298.124
198600 2.42028 3.13905 2.24804 7.80738 297.077
198700 2.41259 3.00772 2.25371 7.67402 298
198800 2.45977 3.10669 2.20025 7.76671 300.467
198900 2.52539 3.20232 2.13362 7.86133 305.561
199000 2.57715 3.19668 2.17962 7.95346 313.13
199100 2.58648 3.23133 2.26172 8.07953 308.41
199200 2.55472 3.31952 2.32349 8.19773 286.496
199300 2.54636 3.25217 2.36416 8.16269 295.42
199400 2.58909 3.16235 2.28048 8.03192 302.213
199500 2.54461 3.16728 2.23471 7.94661 305.652
199600 2.63053 3.12236 2.22552 7.9784 319.507
199700 2.53999 3.04698 2.1293 7.71627 308.243
199800 2.43941 3.07653 2.04476 7.5607 306.613
199900 2.38601 3.05713 2.08321 7.52635 309.036
200000 2.35715 3.02519 2.13679 7.51913 295.417
