# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
154900 0.439716 0.489164 0.45689 1.38577 309.653
155000 0.425834 0.498845 0.436973 1.36165 299.85
155100 0.429511 0.498352 0.427044 1.35491 300.677
155200 0.425926 0.497722 0.424948 1.34859 299.113
155300 0.40333 0.487928 0.436343 1.3276 284.772
155400 0.389371 0.484828 0.437764 1.31196 284.741
155500 0.404192 0.490505 0.458043 1.35274 301.818
155600 0.408958 0.478848 0.465499 1.35331 308.024
155700 0.403394 0.473331 0.445414 1.32214 298.116
155800 0.405681 0.455203 0.438261 1.29915 304.436
155900 0.380542 0.451074 0.426971 1.25859 294.875
156000 0.362978 0.459153 0.410534 1.23266 281.7
156100 0.357797 0.421221 0.384405 1.16342 287.872
156200 0.352441 0.40533 0.376089 1.13386 299.24
156300 0.370872 0.422978 0.389869 1.18372 301.031
156400 0.379659 0.407474 0.402566 1.1897 305.327
156500 0.381338 0.415156 0.405476 1.20197 297.5
156600 0.388148 0.422351 0.418726 1.22923 296.144
156700 0.361642 0.403395 0.400864 1.1659 299.205
156800 0.370809 0.412876 0.387782 1.17147 299.107
156900 0.388493 0.43969 0.399348 1.22753 294.13
157000 0.396496 0.439592 0.392791 1.22888 297.34
157100 0.375784 0.43867 0.399166 1.21362 303.498
157200 0.405601 0.460973 0.437051 1.30362 307.692
157300 0.441591 0.484584 0.451825 1.378 307.904
157400 0.440132 0.480441 0.443992 1.36457 306.231
157500 0.438535 0.477571 0.442553 1.35866 293.975
157600 0.44718 0.487552 0.434559 1.36929 288.655
157700 0.445149 0.472449 0.41894 1.33654 293.555
157800 0.429967 0.469172 0.405385 1.30452 307.156
157900 0.404914 0.457119 0.387289 1.24932 317.254
158000 0.404007 0.426624 0.375037 1.20567 299.306
158100 0.386612 0.422156 0.385955 1.19472 297.679
158200 0.3823 0.418213 0.398344 1.19886 291.147
158300 0.385438 0.427443 0.392866 1.20575 315.956
158400 0.40062 0.452868 0.409931 1.26342 322.04
158500 0.39828 0.476568 0.411832 1.28668 306.857
158600 0.388889 0.476644 0.437957 1.30349 300.291
158700 0.403374 0.522104 0.461702 1.38718 295.733
158800 0.443216 0.574882 0.475186 1.49328 292.783
158900 0.453415 0.565444 0.486658 1.50552 289.946
159000 0.431729 0.536532 0.482902 1.45116 303.6
159100 0.448562 0.532618 0.481394 1.46257 312.227
159200 0.45862 0.5299 0.472609 1.46113 307.599
159300 0.438037 0.513118 0.473675 1.42483 296.23
159400 0.410141 0.508648 0.460069 1.37886 295.082
159500 0.413242 0.480795 0.44753 1.34157 298.497
159600 0.407393 0.467752 0.440254 1.3154 301.177
159700 0.377978 0.462561 0.42435 1.26489 314.844
159800 0.367534 0.429914 0.417092 1.21454 308.405
159900 0.374899 0.430476 0.445444 1.25082 311.921
160000 0.391722 0.442446 0.449757 1.28392 294.151
160100 0.38097 0.429351 0.422077 1.2324 301.708
160200 0.360763 0.385684 0.382491 1.12894 303.473
160300 0.359552 0.396638 0.379668 1.13586 302.103
160400 0.35507 0.396065 0.404667 1.1558 301.03
160500 0.343425 0.380768 0.38535 1.10954 301.882
160600 0.352414 0.404291 0.37717 1.13387 293.054
160700 0.361822 0.394317 0.370281 1.12642 295.667
160800 0.342472 0.35877 0.352295 1.05354 296.1
160900 0.364833 0.382608 0.392491 1.13993 308.876
161000 0.399705 0.408924 0.415758 1.22439 313.897
161100 0.385219 0.378663 0.402452 1.16633 300.213
161200 0.371932 0.373839 0.384327 1.1301 301.505
161300 0.373012 0.370962 0.386074 1.13005 293.216
161400 0.3557 0.351988 0.379483 1.08717 300.301
161500 0.355059 0.364786 0.384919 1.10477 311.699
161600 0.390497 0.381569 0.40173 1.1738 314.982
161700 0.399675 0.385031 0.41363 1.19834 313.162
161800 0.382826 0.394368 0.401347 1.17854 303.509
161900 0.385451 0.428752 0.400329 1.21453 298.266
162000 0.374982 0.428704 0.416813 1.2205 287.928
162100 0.365982 0.412817 0.414921 1.19372 295.461
162200 0.376555 0.395696 0.422719 1.19497 313.021
162300 0.395423 0.399799 0.421082 1.2163 307.463
162400 0.405904 0.426973 0.437301 1.27018 299.597
162500 0.378644 0.450058 0.4387 1.2674 286.621
162600 0.371694 0.469424 0.435036 1.27615 285.444
162700 0.372019 0.47523 0.443877 1.29113 299.727
162800 0.408119 0.477269 0.457844 1.34323 313.017
162900 0.40217 0.44702 0.447632 1.29682 303.067
163000 0.391295 0.430246 0.432793 1.25433 286.154
163100 0.40189 0.431487 0.444326 1.2777 282.556
163200 0.405083 0.438858 0.458487 1.30243 290.716
163300 0.408036 0.441211 0.457684 1.30693 302.331
163400 0.41454 0.433124 0.44167 1.28933 307.431
163500 0.432133 0.426375 0.430455 1.28896 300.901
163600 0.428729 0.435434 0.439803 1.30397 283.759
163700 0.39005 0.424495 0.4343 1.24884 284.653
163800 0.410256 0.441493 0.457209 1.30896 297.874
163900 0.420587 0.463534 0.469184 1.35331 301.907
164000 0.424452 0.464647 0.450938 1.34004 310.993
164100 0.396932 0.447776 0.419436 1.26414 286.763
164200 0.369603 0.430307 0.42535 1.22526 294.679
164300 0.37391 0.401083 0.425403 1.2004 311.206
164400 0.398789 0.437334 0.442405 1.27853 317.141
164500 0.417592 0.454785 0.450305 1.32268 294.902
164600 0.429546 0.437033 0.458508 1.32509 294.492
164700 0.43288 0.433187 0.446721 1.31279 302.507
164800 0.434063 0.433371 0.435279 1.30271 301.517
164900 0.427463 0.435451 0.437383 1.3003 285.908
165000 0.458593 0.461197 0.454843 1.37463 308.952
165100 0.469164 0.47088 0.47458 1.41462 305.622
165200 0.472231 0.493067 0.477384 1.44268 309.618
165300 0.457689 0.474812 0.458745 1.39125 291.418
165400 0.439355 0.446816 0.461395 1.34757 292.276
165500 0.420324 0.42527 0.458636 1.30423 299.791
165600 0.417979 0.411157 0.45075 1.27989 304.949
165700 0.427923 0.421413 0.452759 1.30209 305.764
165800 0.465311 0.44928 0.464491 1.37908 322.483
165900 0.464163 0.469922 0.449001 1.38309 316.603
166000 0.447382 0.480516 0.440585 1.36848 309.744
166100 0.45381 0.467119 0.445885 1.36681 304.075
166200 0.441772 0.438233 0.449245 1.32925 292.741
166300 0.437393 0.45594 0.470272 1.3636 289.028
166400 0.425966 0.457225 0.479236 1.36243 311.43
166500 0.416357 0.454123 0.452149 1.32263 311.766
166600 0.413097 0.454436 0.444316 1.31185 299.695
166700 0.396519 0.435906 0.43477 1.26719 303.757
166800 0.415572 0.420926 0.439646 1.27614 298.473
166900 0.446004 0.424967 0.449966 1.32094 301.406
167000 0.459661 0.440713 0.445348 1.34572 312.432
167100 0.470848 0.475056 0.445563 1.39147 320.714
167200 0.45328 0.463226 0.447857 1.36436 301.47
167300 0.433295 0.46718 0.4403 1.34078 298.766
167400 0.452222 0.459588 0.439732 1.35154 293.35
167500 0.474659 0.430764 0.441654 1.34708 298.497
167600 0.471433 0.446412 0.437628 1.35547 315.832
167700 0.433766 0.442779 0.440704 1.31725 313.538
167800 0.434956 0.457447 0.462159 1.35456 306.904
167900 0.435281 0.452406 0.46961 1.3573 296.422
168000 0.413739 0.436652 0.437467 1.28786 293.518
168100 0.398096 0.424096 0.411454 1.23365 299.067
168200 0.431575 0.44365 0.419677 1.2949 312.889
168300 0.43427 0.432568 0.423145 1.28998 318.641
168400 0.435577 0.434077 0.425786 1.29544 309.814
168500 0.439078 0.447345 0.442412 1.32884 287.863
168600 0.422983 0.453171 0.454793 1.33095 301.324
168700 0.419134 0.472368 0.458277 1.34978 301.578
168800 0.412392 0.453732 0.456539 1.32266 309.807
168900 0.40952 0.431249 0.425099 1.26587 310.18
169000 0.403905 0.425738 0.406315 1.23596 289.916
169100 0.38427 0.408175 0.395072 1.18752 290.277
169200 0.376819 0.40288 0.400009 1.17971 292.515
169300 0.36439 0.430546 0.400362 1.1953 303.325
169400 0.389422 0.430094 0.406262 1.22578 304.294
169500 0.384072 0.425379 0.398667 1.20812 304.224
169600 0.375715 0.430793 0.406375 1.21288 295.087
169700 0.405823 0.437364 0.418028 1.26121 274.362
169800 0.395225 0.418618 0.421472 1.23531 299.52
169900 0.40222 0.429642 0.431568 1.26343 301.365
170000 0.396215 0.402691 0.417365 1.21627 293.943
170100 0.392705 0.400065 0.42791 1.22068 306.072
170200 0.399819 0.394116 0.407286 1.20122 296.549
170300 0.394485 0.404014 0.413914 1.21241 287.877
170400 0.381308 0.412261 0.405879 1.19945 296.197
170500 0.368384 0.410873 0.399816 1.17907 314.47
170600 0.387203 0.410996 0.399891 1.19809 309.759
170700 0.381058 0.424168 0.377169 1.1824 296.726
170800 0.38466 0.436247 0.374163 1.19507 291.296
170900 0.386531 0.43068 0.384645 1.20186 295.374
171000 0.37715 0.44412 0.371511 1.19278 294.241
171100 0.387365 0.468661 0.380681 1.23671 306.185
171200 0.412214 0.469104 0.381777 1.26309 306.837
171300 0.425172 0.493775 0.40407 1.32302 302.282
171400 0.39807 0.470661 0.413528 1.28226 298.385
171500 0.365384 0.440631 0.405611 1.21163 295.937
171600 0.361852 0.427599 0.404003 1.19345 293.141
171700 0.36307 0.412415 0.39259 1.16807 307.032
171800 0.363548 0.403962 0.389646 1.15716 317.735
171900 0.339591 0.397161 0.374024 1.11078 300.743
172000 0.316017 0.382157 0.351937 1.05011 289.109
172100 0.311785 0.364557 0.34959 1.02593 292.514
172200 0.324191 0.367464 0.358083 1.04974 296.552
172300 0.341439 0.378969 0.377665 1.09807 297.631
172400 0.351937 0.400819 0.377397 1.13015 305.572
172500 0.346886 0.41804 0.369957 1.13488 301.309
172600 0.331759 0.418866 0.359166 1.10979 294.139
172700 0.348739 0.415007 0.377513 1.14126 280.336
172800 0.364937 0.415042 0.387635 1.16761 284.839
172900 0.372777 0.412167 0.414089 1.19903 282.195
173000 0.360477 0.419634 0.396559 1.17667 302.64
173100 0.359412 0.424772 0.384731 1.16892 297.333
173200 0.344377 0.427581 0.374774 1.14673 304.756
173300 0.32486 0.407579 0.350161 1.0826 316.264
173400 0.328383 0.414368 0.350891 1.09364 314.544
173500 0.335651 0.412504 0.352322 1.10048 299.366
173600 0.329742 0.37658 0.327403 1.03372 289.853
173700 0.333787 0.39712 0.333619 1.06452 296.91
173800 0.323357 0.416748 0.349635 1.08974 303.663
173900 0.323285 0.4136 0.372139 1.10902 310.309
174000 0.331646 0.393075 0.374259 1.09898 312.582
174100 0.344988 0.397617 0.374002 1.11661 292.901
174200 0.356181 0.383937 0.377934 1.11805 295.568
174300 0.355508 0.401637 0.393793 1.15094 287.905
174400 0.364788 0.419214 0.380125 1.16413 301.428
174500 0.347182 0.404821 0.375936 1.12794 314.837
174600 0.330719 0.407136 0.384296 1.12215 305.594
174700 0.336305 0.449394 0.389907 1.17561 302.058
174800 0.340232 0.445164 0.39166 1.17706 297.04
174900 0.344059 0.444677 0.398414 1.18715 293.618
175000 0.348342 0.455888 0.38686 1.19109 292.845
175100 0.35104 0.455721 0.398946 1.20571 300.746
175200 0.376512 0.46039 0.38738 1.22428 300.652
175300 0.395286 0.475485 0.395422 1.26619 302.018
175400 0.401668 0.489483 0.416042 1.30719 301.129
175500 0.399051 0.476774 0.411293 1.28712 288.204
175600 0.388403 0.440075 0.403048 1.23153 279.008
175700 0.377933 0.446942 0.391763 1.21664 290.742
175800 0.352225 0.470214 0.387185 1.20962 301.057
175900 0.346257 0.453339 0.382673 1.18227 304.438
176000 0.369637 0.447349 0.385868 1.20285 298.032
176100 0.372002 0.478643 0.409331 1.25998 308.643
176200 0.400112 0.491159 0.424189 1.31546 309.53
176300 0.420262 0.516905 0.433653 1.37082 304.641
176400 0.404374 0.542389 0.425086 1.37185 295.658
176500 0.413645 0.542215 0.406699 1.36256 288.673
176600 0.405794 0.516458 0.401756 1.32401 299.654
176700 0.37684 0.486678 0.389838 1.25336 307.944
176800 0.359326 0.488155 0.406488 1.25397 310.914
176900 0.361198 0.490334 0.400213 1.25175 302.851
177000 0.367322 0.47603 0.400257 1.24361 295.483
177100 0.36242 0.463562 0.408206 1.23419 295.612
177200 0.35995 0.456883 0.403364 1.2202 300.921
177300 0.366389 0.463392 0.397009 1.22679 320.09
177400 0.374285 0.448693 0.383511 1.20649 309.199
177500 0.392718 0.430193 0.372808 1.19572 307.906
177600 0.382385 0.394097 0.38223 1.15871 293.74
177700 0.376013 0.42572 0.395343 1.19708 295.637
177800 0.378843 0.448942 0.415615 1.2434 297.99
177900 0.395913 0.437515 0.422879 1.25631 310.363
178000 0.401508 0.408212 0.414838 1.22456 328.032
178100 0.406168 0.387666 0.410148 1.20398 308.152
178200 0.395531 0.387002 0.415603 1.19814 298.063
178300 0.377033 0.412219 0.411346 1.2006 298.955
178400 0.37182 0.434379 0.421497 1.2277 293.572
178500 0.384148 0.462604 0.43723 1.28398 285.054
178600 0.39451 0.467057 0.430704 1.29227 292.869
178700 0.404392 0.463602 0.423048 1.29104 298.433
178800 0.43045 0.464325 0.40475 1.29953 305.904
178900 0.439629 0.479158 0.410744 1.32953 305.259
179000 0.437939 0.494326 0.408387 1.34065 298.339
179100 0.431112 0.487697 0.404107 1.32292 286.363
179200 0.421082 0.465105 0.38622 1.27241 294.414
179300 0.411543 0.464118 0.396173 1.27183 313.522
179400 0.405445 0.489616 0.414035 1.3091 302.346
179500 0.42057 0.475056 0.422539 1.31817 303.076
179600 0.39758 0.46064 0.423557 1.28178 293.718
179700 0.391368 0.427023 0.413499 1.23189 292.057
179800 0.376117 0.402911 0.400141 1.17917 295.173
179900 0.376201 0.413348 0.394877 1.18443 314.771
180000 0.390048 0.403447 0.400678 1.19417 308.632
180100 0.407953 0.406919 0.411276 1.22615 305.236
180200 0.413688 0.398887 0.411436 1.22401 296.526
180300 0.408277 0.400531 0.436721 1.24553 296.751
180400 0.426575 0.424399 0.441804 1.29278 306.39
180500 0.428172 0.421142 0.443207 1.29252 301.656
180600 0.414074 0.417357 0.423329 1.25476 296.013
180700 0.403522 0.411507 0.403449 1.21848 289.286
180800 0.3911 0.404498 0.407634 1.20323 287.755
180900 0.37192 0.404731 0.392932 1.16958 299.819
181000 0.373838 0.440624 0.406436 1.2209 302.683
181100 0.378557 0.439779 0.407253 1.22559 302.709
181200 0.374235 0.43842 0.398848 1.2115 304.921
181300 0.368318 0.422917 0.396159 1.18739 290.732
181400 0.366188 0.424594 0.385215 1.176 291.793
181500 0.370239 0.425632 0.364765 1.16064 295.971
181600 0.373801 0.415422 0.354129 1.14335 301.377
181700 0.366337 0.396776 0.374067 1.13718 310.796
181800 0.380773 0.370657 0.384563 1.13599 308.514
181900 0.371876 0.384003 0.359388 1.11527 301.124
182000 0.346228 0.398801 0.373787 1.11882 296.158
182100 0.377437 0.412894 0.400569 1.1909 298.723
182200 0.403491 0.443365 0.409692 1.25655 302.096
182300 0.38824 0.422738 0.403954 1.21493 307.855
182400 0.397025 0.4384 0.412729 1.24815 317.795
182500 0.438386 0.483138 0.448022 1.36955 315.456
182600 0.451053 0.495198 0.449207 1.39546 288.218
182700 0.429157 0.47736 0.431851 1.33837 293.754
182800 0.430013 0.469462 0.424856 1.32433 313.722
182900 0.436083 0.488793 0.441874 1.36675 303.841
183000 0.432499 0.512932 0.42933 1.37476 293.347
183100 0.439913 0.512415 0.463908 1.41624 285.217
183200 0.424586 0.500148 0.453407 1.37814 295.92
183300 0.428182 0.481399 0.446396 1.35598 299.528
183400 0.429431 0.46477 0.418031 1.31223 304.272
183500 0.421567 0.463381 0.414894 1.29984 302.254
183600 0.414729 0.449797 0.42019 1.28472 297.449
183700 0.431219 0.468462 0.445654 1.34534 307.502
183800 0.45639 0.52082 0.461919 1.43913 305.159
183900 0.422645 0.541653 0.449423 1.41372 296.182
184000 0.443706 0.535029 0.470261 1.449 289.219
184100 0.469408 0.54444 0.474138 1.48799 289.201
184200 0.449338 0.528109 0.463618 1.44107 312.999
184300 0.44366 0.507306 0.459805 1.41077 304.175
184400 0.469688 0.504059 0.458946 1.43269 305.5
184500 0.491698 0.521184 0.470422 1.4833 294.53
184600 0.500476 0.491283 0.489304 1.48106 291.138
184700 0.474854 0.459745 0.478685 1.41328 291.864
184800 0.452342 0.47202 0.456859 1.38122 300.356
184900 0.447676 0.476251 0.444838 1.36876 304.08
185000 0.441246 0.479194 0.438595 1.35903 307.603
185100 0.447315 0.476471 0.462241 1.38603 293.841
185200 0.489053 0.513374 0.485934 1.48836 297.242
185300 0.497044 0.529901 0.504957 1.5319 309.12
185400 0.487031 0.515552 0.497173 1.49976 318.735
185500 0.471037 0.496995 0.496872 1.4649 307.285
185600 0.439334 0.47191 0.462116 1.37336 296.591
185700 0.448201 0.445959 0.451676 1.34584 295.886
185800 0.458104 0.443023 0.471269 1.3724 303.858
185900 0.447895 0.459549 0.45123 1.35867 312.683
186000 0.432012 0.467321 0.466682 1.36602 305.67
186100 0.407476 0.467559 0.484305 1.35934 313.544
186200 0.400384 0.456789 0.469231 1.3264 303.859
186300 0.414699 0.454301 0.444932 1.31393 291.658
186400 0.415662 0.481384 0.458692 1.35574 296.455
186500 0.435608 0.481131 0.484481 1.40122 307.132
186600 0.446459 0.475091 0.48888 1.41043 293.919
186700 0.436062 0.482541 0.483615 1.40222 295.526
186800 0.442926 0.490107 0.484732 1.41777 301.646
186900 0.470642 0.487911 0.486955 1.44551 304.03
187000 0.47567 0.504908 0.49318 1.47376 293.989
187100 0.436444 0.519668 0.488478 1.44459 294.03
187200 0.416123 0.522874 0.492701 1.4317 286.071
187300 0.420036 0.506837 0.480097 1.40697 295.143
187400 0.423067 0.512164 0.477768 1.413 305.961
187500 0.428899 0.518671 0.488566 1.43614 311.993
187600 0.449701 0.531303 0.500095 1.4811 303.526
187700 0.465914 0.533408 0.522217 1.52154 296.545
187800 0.49372 0.557903 0.52438 1.576 290.621
187900 0.492843 0.546175 0.499984 1.539 294.864
188000 0.488222 0.554225 0.506045 1.54849 310.945
188100 0.475303 0.552178 0.50042 1.5279 305.808
188200 0.454558 0.52294 0.483226 1.46072 311.004
188300 0.429298 0.516468 0.4836 1.42937 316.62
188400 0.426939 0.542023 0.46976 1.43872 295.731
188500 0.444802 0.526315 0.478403 1.44952 297.674
188600 0.456756 0.523788 0.486923 1.46747 296.272
188700 0.422929 0.52451 0.479845 1.42728 305.979
188800 0.417835 0.564889 0.505571 1.4883 309.519
188900 0.411377 0.548314 0.487882 1.44757 320.347
189000 0.42412 0.547252 0.474127 1.4455 313.008
189100 0.455701 0.558482 0.488818 1.503 297.441
189200 0.45063 0.522581 0.475201 1.44841 294.995
189300 0.417584 0.496417 0.434953 1.34895 290.435
189400 0.414283 0.492826 0.412775 1.31988 301.636
189500 0.420319 0.511715 0.409264 1.3413 315.504
189600 0.404485 0.51663 0.425736 1.34685 309.683
189700 0.38782 0.519111 0.436846 1.34378 300.222
189800 0.391854 0.50369 0.430689 1.32623 294.692
189900 0.395872 0.518244 0.433638 1.34775 302.24
190000 0.415681 0.531713 0.442628 1.39002 306.221
190100 0.433142 0.522336 0.456206 1.41168 319.745
190200 0.415701 0.481693 0.449268 1.34666 300.848
190300 0.394443 0.455554 0.44575 1.29575 286.203
190400 0.38544 0.46461 0.421574 1.27162 295.826
190500 0.405273 0.45928 0.42127 1.28582 301.573
190600 0.412969 0.434301 0.41562 1.26289 311.045
190700 0.401844 0.437565 0.416623 1.25603 303.244
190800 0.398489 0.463463 0.433343 1.29529 307.858
190900 0.402034 0.479172 0.41978 1.30099 298.248
191000 0.387527 0.469024 0.406318 1.26287 297.718
191100 0.376262 0.466006 0.4128 1.25507 292.542
191200 0.374194 0.468638 0.421892 1.26472 278.536
191300 0.365401 0.475711 0.416376 1.25749 276.779
191400 0.353912 0.482785 0.392786 1.22948 302.498
191500 0.33657 0.466778 0.376334 1.17968 302.095
191600 0.322908 0.452644 0.364677 1.14023 304.372
191700 0.327615 0.433997 0.363062 1.12467 306.861
191800 0.341727 0.436084 0.378054 1.15586 301.008
191900 0.371455 0.440737 0.397415 1.20961 287.902
192000 0.36618 0.449568 0.397213 1.21296 291.956
192100 0.363053 0.452593 0.395386 1.21103 299.927
192200 0.356645 0.441882 0.389836 1.18836 306.041
192300 0.363158 0.428869 0.368116 1.16014 313.818
192400 0.361899 0.445451 0.358452 1.1658 299.63
192500 0.363084 0.476325 0.392197 1.23161 288.104
192600 0.389212 0.48229 0.407317 1.27882 299.608
192700 0.373913 0.473923 0.415868 1.2637 304.703
192800 0.360616 0.475949 0.403306 1.23987 303.875
192900 0.353252 0.463723 0.38762 1.20459 298.658
193000 0.350405 0.460393 0.389316 1.20011 302.975
193100 0.358556 0.483408 0.391908 1.23387 304.317
193200 0.376 0.481332 0.407096 1.26443 282.215
193300 0.371831 0.463235 0.409003 1.24407 299.802
193400 0.353871 0.475889 0.401066 1.23083 312.971
193500 0.359347 0.465137 0.379767 1.20425 309.883
193600 0.344101 0.464369 0.368976 1.17745 299.217
193700 0.340876 0.47104 0.378243 1.19016 290
193800 0.345418 0.477411 0.396337 1.21917 299.499
193900 0.363641 0.471169 0.388057 1.22287 293.763
194000 0.364165 0.455112 0.384644 1.20392 299.07
194100 0.387003 0.448701 0.386541 1.22225 320.926
194200 0.380696 0.457174 0.378798 1.21667 312.173
194300 0.363812 0.463355 0.382044 1.20921 308.953
194400 0.364251 0.473163 0.397672 1.23509 293.225
194500 0.363214 0.464969 0.395881 1.22406 298.526
194600 0.383946 0.465605 0.396061 1.24561 303.624
194700 0.364663 0.443917 0.373808 1.18239 320.027
194800 0.341444 0.431686 0.385734 1.15887 312.688
194900 0.358574 0.434221 0.400517 1.19331 290.008
195000 0.346566 0.393344 0.381989 1.1219 294.263
195100 0.346105 0.37833 0.361334 1.08577 296.054
195200 0.334644 0.381888 0.357931 1.07446 307.291
195300 0.336217 0.405363 0.370851 1.11243 315.614
195400 0.33196 0.403046 0.382517 1.11752 315.658
195500 0.323138 0.398619 0.384443 1.1062 292.142
195600 0.330746 0.385608 0.367641 1.084 290.448
195700 0.341293 0.376103 0.358501 1.0759 306.844
195800 0.382611 0.417844 0.386144 1.1866 308.755
195900 0.409527 0.455315 0.427118 1.29196 302.192
196000 0.409875 0.474034 0.455861 1.33977 288.861
196100 0.402135 0.482074 0.453623 1.33783 285.115
196200 0.395159 0.492162 0.447745 1.33507 299.016
196300 0.410601 0.493113 0.450646 1.35436 314.467
196400 0.428395 0.499158 0.454826 1.38238 303.742
196500 0.421208 0.4922 0.437818 1.35123 294.64
196600 0.404375 0.466272 0.422888 1.29353 291.683
196700 0.377174 0.440375 0.404588 1.22214 314.323
196800 0.358398 0.425588 0.399693 1.18368 313.27
196900 0.35884 0.40565 0.401168 1.16566 307.956
197000 0.362267 0.393916 0.376926 1.13311 298.249
197100 0.362888 0.385179 0.354845 1.10291 294.21
197200 0.374936 0.39774 0.375793 1.14847 295.573
197300 0.389226 0.423512 0.40863 1.22137 303.107
197400 0.369926 0.430431 0.398379 1.19874 306.959
197500 0.374657 0.443649 0.390042 1.20835 317.938
197600 0.382914 0.461145 0.408001 1.25206 304.934
197700 0.388636 0.469307 0.413042 1.27098 306.702
197800 0.388751 0.458067 0.40607 1.25289 302.347
197900 0.397531 0.449794 0.391751 1.23908 289.914
198000 0.395894 0.444834 0.393057 1.23378 285.684
198100 0.384919 0.455825 0.415402 1.25615 290.084
198200 0.386184 0.442383 0.42633 1.2549 302.139
198300 0.388265 0.439326 0.424483 1.25207 305.208
198400 0.377864 0.43752 0.412165 1.22755 295.828
198500 0.365138 0.426025 0.402465 1.19363 296.11
198600 0.378339 0.441104 0.420088 1.23953 295.076
198700 0.392698 0.456636 0.442249 1.29158 280.794
198800 0.401646 0.418056 0.430985 1.25069 296.84
198900 0.395099 0.382401 0.413157 1.19066 305.232
199000 0.385158 0.3879 0.406956 1.18001 306.945
199100 0.407527 0.410211 0.430096 1.24783 298.515
199200 0.429001 0.437843 0.442364 1.30921 283.116
199300 0.435238 0.432884 0.420962 1.28908 280.518
199400 0.420153 0.41 0.420089 1.25024 297.113
199500 0.409288 0.408412 0.413547 1.23125 308.556
199600 0.406977 0.450874 0.449628 1.30748 304.433
199700 0.412838 0.460636 0.460994 1.33447 295.713
199800 0.411403 0.440952 0.427152 1.27951 296.887
199900 0.389541 0.427989 0.409688 1.22722 286.699
200000 0.399344 0.427714 0.426955 1.25401 290.377
